,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
733,7,4.0,33,live_cheezit,baseline_direct_edit,0.021687423795620442,True
734,7,4.0,34,live_cheezit,baseline_direct_edit,0.02054900606422739,True
735,7,4.0,35,live_cheezit,baseline_direct_edit,0.01957138097434859,True
736,7,4.0,36,live_cheezit,baseline_direct_edit,0.01882588939744182,True
737,7,4.0,37,live_cheezit,baseline_direct_edit,0.011959128282657706,True
738,7,4.0,38,live_cheezit,baseline_direct_edit,0.025557154015853713,True
739,7,4.0,39,live_cheezit,baseline_direct_edit,0.01687279278515041,True
740,7,4.0,40,live_cheezit,baseline_direct_edit,0.017333463779036933,True
741,7,4.0,41,live_cheezit,baseline_direct_edit,0.023926064871091467,True
742,7,4.0,42,live_cheezit,baseline_direct_edit,0.013743204963364824,True
743,7,4.0,43,live_cheezit,baseline_direct_edit,0.021910715216883408,True
744,7,4.0,44,live_cheezit,baseline_direct_edit,0.0227072077541995,True
745,7,4.0,45,live_cheezit,baseline_direct_edit,0.019066114354921657,True
746,7,4.0,46,live_cheezit,baseline_direct_edit,0.020916554184985253,True
747,7,4.0,47,live_cheezit,baseline_direct_edit,0.02210150635739701,True
748,7,4.0,48,live_cheezit,baseline_direct_edit,0.014927252701941174,True
749,7,4.0,49,live_cheezit,baseline_direct_edit,0.02455624877907798,True
750,7,4.0,50,live_cheezit,baseline_direct_edit,0.020044822056267106,True
751,7,4.0,51,live_cheezit,baseline_direct_edit,0.02059679420975187,True
752,7,4.0,52,live_cheezit,baseline_direct_edit,0.019513329944620773,True
753,7,4.0,53,live_cheezit,baseline_direct_edit,0.016034232157473863,True
754,7,4.0,54,live_cheezit,baseline_direct_edit,0.021402252644925273,True
755,7,4.0,55,live_cheezit,baseline_direct_edit,0.019937314172841183,True
756,7,4.0,56,live_cheezit,baseline_direct_edit,0.006943239480282847,True
757,7,4.0,57,live_cheezit,baseline_direct_edit,0.019809552649758488,True
758,7,4.0,58,live_cheezit,baseline_direct_edit,0.01695945388280313,True
759,7,4.0,59,live_cheezit,baseline_direct_edit,0.015380569188328185,True
760,7,4.0,60,live_cheezit,baseline_direct_edit,0.0180902879585263,True
761,7,4.0,61,live_cheezit,baseline_direct_edit,0.01479358712199881,True
762,7,4.0,62,live_cheezit,baseline_direct_edit,0.02217794809236463,True
763,7,4.0,63,live_cheezit,baseline_direct_edit,0.025623440158362848,True
764,7,4.0,64,live_cheezit,baseline_direct_edit,0.014909983931160178,True
765,7,4.0,65,live_cheezit,baseline_direct_edit,0.015438202226434659,True
766,7,4.0,66,live_cheezit,baseline_direct_edit,0.021711937028542416,True
767,7,4.0,67,live_cheezit,baseline_direct_edit,0.01966124677310358,True
768,7,4.0,68,live_cheezit,baseline_direct_edit,0.016958514374542218,True
769,7,4.0,69,live_cheezit,baseline_direct_edit,0.019499705804173456,True
770,7,4.0,70,live_cheezit,baseline_direct_edit,0.014022962644151723,True
771,7,4.0,71,live_cheezit,baseline_direct_edit,0.01986962736051346,True
772,7,4.0,72,live_cheezit,baseline_direct_edit,0.022788778079221222,True
773,7,4.0,73,live_cheezit,baseline_direct_edit,0.020582851654796366,True
774,7,4.0,74,live_cheezit,baseline_direct_edit,0.023841978076493627,True
775,7,4.0,75,live_cheezit,baseline_direct_edit,0.01923505961483269,True
776,7,4.0,76,live_cheezit,baseline_direct_edit,0.018172774149104995,True
777,7,4.0,77,live_cheezit,baseline_direct_edit,0.02384945694625583,True
778,7,4.0,78,live_cheezit,baseline_direct_edit,0.020394062946670174,True
779,7,4.0,79,live_cheezit,baseline_direct_edit,0.016405931866477444,True
780,7,4.0,80,live_cheezit,baseline_direct_edit,0.01897276048626457,True
781,7,4.0,81,live_cheezit,baseline_direct_edit,0.02087788178605172,True
782,7,4.0,82,live_cheezit,baseline_direct_edit,0.016159313254774363,True
783,7,4.0,83,live_cheezit,baseline_direct_edit,0.019395251977810092,True
784,7,4.0,84,live_cheezit,baseline_direct_edit,0.01511941022674499,True
785,7,4.0,85,live_cheezit,baseline_direct_edit,0.01703271024465256,True
786,7,4.0,86,live_cheezit,baseline_direct_edit,0.026089023222667693,True
787,7,4.0,87,live_cheezit,baseline_direct_edit,0.01943995762400564,True
788,7,4.0,88,live_cheezit,baseline_direct_edit,0.02374847996011222,True
789,7,4.0,89,live_cheezit,baseline_direct_edit,0.019614205251370517,True
790,7,4.0,90,live_cheezit,baseline_direct_edit,0.02187863310621996,True
791,7,4.0,91,live_cheezit,baseline_direct_edit,0.014481215258794958,True
792,7,4.0,92,live_cheezit,baseline_direct_edit,0.017233181909600822,True
793,7,4.0,93,live_cheezit,baseline_direct_edit,0.014925922191685523,True
794,7,4.0,94,live_cheezit,baseline_direct_edit,0.019242122834713028,True
795,7,4.0,95,live_cheezit,baseline_direct_edit,0.016390533938464916,True
796,7,4.0,96,live_cheezit,baseline_direct_edit,0.026426157913757718,True
797,7,4.0,97,live_cheezit,baseline_direct_edit,0.022317248492842726,True
798,7,4.0,98,live_cheezit,baseline_direct_edit,0.019711158200916828,True
799,7,4.0,99,live_cheezit,baseline_direct_edit,0.0249599754427434,True
800,8,5.0,0,live_cheezit,baseline_direct_edit,0.015100867095502778,True
801,8,5.0,1,live_cheezit,baseline_direct_edit,0.019401618629134483,True
802,8,5.0,2,live_cheezit,baseline_direct_edit,0.019491151345923184,True
803,8,5.0,3,live_cheezit,baseline_direct_edit,0.019088658813090194,True
804,8,5.0,4,live_cheezit,baseline_direct_edit,0.018897199504874593,True
805,8,5.0,5,live_cheezit,baseline_direct_edit,0.02624827926607386,True
806,8,5.0,6,live_cheezit,baseline_direct_edit,0.018873506486029278,True
807,8,5.0,7,live_cheezit,baseline_direct_edit,0.020468955128395288,True
808,8,5.0,8,live_cheezit,baseline_direct_edit,0.014544047728836088,True
809,8,5.0,9,live_cheezit,baseline_direct_edit,0.02139752385232042,True
810,8,5.0,10,live_cheezit,baseline_direct_edit,0.02206743891050608,True
811,8,5.0,11,live_cheezit,baseline_direct_edit,0.021824451595944993,True
812,8,5.0,12,live_cheezit,baseline_direct_edit,0.017918245834513367,True
813,8,5.0,13,live_cheezit,baseline_direct_edit,0.012114016888880199,True
814,8,5.0,14,live_cheezit,baseline_direct_edit,0.019113960004440482,True
815,8,5.0,15,live_cheezit,baseline_direct_edit,0.0162123283021737,True
816,8,5.0,16,live_cheezit,baseline_direct_edit,0.019878541408085416,True
817,8,5.0,17,live_cheezit,baseline_direct_edit,0.017091578272702152,True
818,8,5.0,18,live_cheezit,baseline_direct_edit,0.01740672951535565,True
819,8,5.0,19,live_cheezit,baseline_direct_edit,0.021067447361473743,True
820,8,5.0,20,live_cheezit,baseline_direct_edit,0.013591987416590843,True
821,8,5.0,21,live_cheezit,baseline_direct_edit,0.01986813626069751,True
822,8,5.0,22,live_cheezit,baseline_direct_edit,0.019827308182081185,True
823,8,5.0,23,live_cheezit,baseline_direct_edit,0.017592928962664112,True
824,8,5.0,24,live_cheezit,baseline_direct_edit,0.0179787778277564,True
825,8,5.0,25,live_cheezit,baseline_direct_edit,0.018781520759606644,True
826,8,5.0,26,live_cheezit,baseline_direct_edit,0.017495159145588964,True
827,8,5.0,27,live_cheezit,baseline_direct_edit,0.019325007924270984,True
828,8,5.0,28,live_cheezit,baseline_direct_edit,0.014724330696599088,True
829,8,5.0,29,live_cheezit,baseline_direct_edit,0.019749358548139435,True
830,8,5.0,30,live_cheezit,baseline_direct_edit,0.012097835088765066,True
831,8,5.0,31,live_cheezit,baseline_direct_edit,0.017511505445381697,True
832,8,5.0,32,live_cheezit,baseline_direct_edit,0.012843531730755302,True
833,8,5.0,33,live_cheezit,baseline_direct_edit,0.02120767641607954,True
834,8,5.0,34,live_cheezit,baseline_direct_edit,0.019999489979587705,True
835,8,5.0,35,live_cheezit,baseline_direct_edit,0.01911442459488625,True
836,8,5.0,36,live_cheezit,baseline_direct_edit,0.018424682347083957,True
837,8,5.0,37,live_cheezit,baseline_direct_edit,0.01135580365743941,True
838,8,5.0,38,live_cheezit,baseline_direct_edit,0.024898706043476215,True
839,8,5.0,39,live_cheezit,baseline_direct_edit,0.016440442073379493,True
840,8,5.0,40,live_cheezit,baseline_direct_edit,0.01690237668246354,True
841,8,5.0,41,live_cheezit,baseline_direct_edit,0.02345466085916453,True
842,8,5.0,42,live_cheezit,baseline_direct_edit,0.013300213066692882,True
843,8,5.0,43,live_cheezit,baseline_direct_edit,0.021474557660828925,True
844,8,5.0,44,live_cheezit,baseline_direct_edit,0.02202593534667054,True
845,8,5.0,45,live_cheezit,baseline_direct_edit,0.018646453302361976,True
846,8,5.0,46,live_cheezit,baseline_direct_edit,0.02043689736293113,True
847,8,5.0,47,live_cheezit,baseline_direct_edit,0.021629614026027703,True
848,8,5.0,48,live_cheezit,baseline_direct_edit,0.014391119968618539,True
849,8,5.0,49,live_cheezit,baseline_direct_edit,0.023943044952724722,True
850,8,5.0,50,live_cheezit,baseline_direct_edit,0.019587934710177245,True
851,8,5.0,51,live_cheezit,baseline_direct_edit,0.020070954406817575,True
852,8,5.0,52,live_cheezit,baseline_direct_edit,0.018983480628078597,True
853,8,5.0,53,live_cheezit,baseline_direct_edit,0.015529355952745164,True
854,8,5.0,54,live_cheezit,baseline_direct_edit,0.02088506831496898,True
855,8,5.0,55,live_cheezit,baseline_direct_edit,0.019497916934403142,True
856,8,5.0,56,live_cheezit,baseline_direct_edit,0.006824121701070678,True
857,8,5.0,57,live_cheezit,baseline_direct_edit,0.019355211335817978,True
858,8,5.0,58,live_cheezit,baseline_direct_edit,0.016515681904033037,True
859,8,5.0,59,live_cheezit,baseline_direct_edit,0.014913281937592346,True
860,8,5.0,60,live_cheezit,baseline_direct_edit,0.017585912241389817,True
861,8,5.0,61,live_cheezit,baseline_direct_edit,0.014324471592004373,True
862,8,5.0,62,live_cheezit,baseline_direct_edit,0.02159431343647114,True
863,8,5.0,63,live_cheezit,baseline_direct_edit,0.025015662640329533,True
864,8,5.0,64,live_cheezit,baseline_direct_edit,0.014424243932808911,True
865,8,5.0,65,live_cheezit,baseline_direct_edit,0.014984789898870338,True
866,8,5.0,66,live_cheezit,baseline_direct_edit,0.021324571434113475,True
867,8,5.0,67,live_cheezit,baseline_direct_edit,0.01918436321858994,True
868,8,5.0,68,live_cheezit,baseline_direct_edit,0.016539263825596458,True
869,8,5.0,69,live_cheezit,baseline_direct_edit,0.018950768927492895,True
870,8,5.0,70,live_cheezit,baseline_direct_edit,0.01348171799888706,True
871,8,5.0,71,live_cheezit,baseline_direct_edit,0.019313296074016037,True
872,8,5.0,72,live_cheezit,baseline_direct_edit,0.022266146763748128,True
873,8,5.0,73,live_cheezit,baseline_direct_edit,0.020203325711039635,True
874,8,5.0,74,live_cheezit,baseline_direct_edit,0.02331277690092198,True
875,8,5.0,75,live_cheezit,baseline_direct_edit,0.01868262591892847,True
876,8,5.0,76,live_cheezit,baseline_direct_edit,0.017669200951186143,True
877,8,5.0,77,live_cheezit,baseline_direct_edit,0.02324569645569098,True
878,8,5.0,78,live_cheezit,baseline_direct_edit,0.019858038029946797,True
879,8,5.0,79,live_cheezit,baseline_direct_edit,0.01590627346048566,True
880,8,5.0,80,live_cheezit,baseline_direct_edit,0.018558710733181626,True
881,8,5.0,81,live_cheezit,baseline_direct_edit,0.020322660436569374,True
882,8,5.0,82,live_cheezit,baseline_direct_edit,0.01571050542209395,True
883,8,5.0,83,live_cheezit,baseline_direct_edit,0.018927834951237187,True
884,8,5.0,84,live_cheezit,baseline_direct_edit,0.014626117527384696,True
885,8,5.0,85,live_cheezit,baseline_direct_edit,0.016605097106356846,True
886,8,5.0,86,live_cheezit,baseline_direct_edit,0.02553123942446767,True
887,8,5.0,87,live_cheezit,baseline_direct_edit,0.019057370463936147,True
888,8,5.0,88,live_cheezit,baseline_direct_edit,0.023046762581141467,True
889,8,5.0,89,live_cheezit,baseline_direct_edit,0.01914854246526226,True
890,8,5.0,90,live_cheezit,baseline_direct_edit,0.021330957358378606,True
891,8,5.0,91,live_cheezit,baseline_direct_edit,0.014002847295298016,True
892,8,5.0,92,live_cheezit,baseline_direct_edit,0.016802171328631436,True
893,8,5.0,93,live_cheezit,baseline_direct_edit,0.014451378476118132,True
894,8,5.0,94,live_cheezit,baseline_direct_edit,0.018798630005284048,True
895,8,5.0,95,live_cheezit,baseline_direct_edit,0.01586669423493862,True
896,8,5.0,96,live_cheezit,baseline_direct_edit,0.025767383453681507,True
897,8,5.0,97,live_cheezit,baseline_direct_edit,0.021861849232898415,True
898,8,5.0,98,live_cheezit,baseline_direct_edit,0.01925397996658941,True
899,8,5.0,99,live_cheezit,baseline_direct_edit,0.024402667312430328,True
900,9,6.0,0,live_cheezit,baseline_direct_edit,0.015055621951533019,True
901,9,6.0,1,live_cheezit,baseline_direct_edit,0.019334915313339664,True
902,9,6.0,2,live_cheezit,baseline_direct_edit,0.019432464229751152,True
903,9,6.0,3,live_cheezit,baseline_direct_edit,0.019033195001677366,True
904,9,6.0,4,live_cheezit,baseline_direct_edit,0.018840461122472157,True
905,9,6.0,5,live_cheezit,baseline_direct_edit,0.026161579230424222,True
906,9,6.0,6,live_cheezit,baseline_direct_edit,0.01881179545425299,True
907,9,6.0,7,live_cheezit,baseline_direct_edit,0.020404784912846127,True
908,9,6.0,8,live_cheezit,baseline_direct_edit,0.01450367015135768,True
909,9,6.0,9,live_cheezit,baseline_direct_edit,0.021328591045806367,True
910,9,6.0,10,live_cheezit,baseline_direct_edit,0.021995700378171553,True
911,9,6.0,11,live_cheezit,baseline_direct_edit,0.021754751041355994,True
912,9,6.0,12,live_cheezit,baseline_direct_edit,0.017860176266676096,True
913,9,6.0,13,live_cheezit,baseline_direct_edit,0.012090044710903653,True
914,9,6.0,14,live_cheezit,baseline_direct_edit,0.01904935178720862,True
915,9,6.0,15,live_cheezit,baseline_direct_edit,0.016158572894074415,True
916,9,6.0,16,live_cheezit,baseline_direct_edit,0.019817758116554365,True
917,9,6.0,17,live_cheezit,baseline_direct_edit,0.017038458248567173,True
918,9,6.0,18,live_cheezit,baseline_direct_edit,0.017352312282591938,True
919,9,6.0,19,live_cheezit,baseline_direct_edit,0.021004977634075092,True
920,9,6.0,20,live_cheezit,baseline_direct_edit,0.01354749989470589,True
921,9,6.0,21,live_cheezit,baseline_direct_edit,0.01980345613225611,True
922,9,6.0,22,live_cheezit,baseline_direct_edit,0.019762689931223966,True
923,9,6.0,23,live_cheezit,baseline_direct_edit,0.017534739447018013,True
924,9,6.0,24,live_cheezit,baseline_direct_edit,0.0179248021020369,True
925,9,6.0,25,live_cheezit,baseline_direct_edit,0.01872566567296604,True
926,9,6.0,26,live_cheezit,baseline_direct_edit,0.017445341604902173,True
927,9,6.0,27,live_cheezit,baseline_direct_edit,0.019268044607440433,True
928,9,6.0,28,live_cheezit,baseline_direct_edit,0.014678096457085031,True
929,9,6.0,29,live_cheezit,baseline_direct_edit,0.01968778145898931,True
930,9,6.0,30,live_cheezit,baseline_direct_edit,0.012065784100702935,True
931,9,6.0,31,live_cheezit,baseline_direct_edit,0.01745654704867649,True
932,9,6.0,32,live_cheezit,baseline_direct_edit,0.012798422924271205,True
933,9,6.0,33,live_cheezit,baseline_direct_edit,0.02114607932668045,True
934,9,6.0,34,live_cheezit,baseline_direct_edit,0.019934212821532262,True
935,9,6.0,35,live_cheezit,baseline_direct_edit,0.019052299109540812,True
936,9,6.0,36,live_cheezit,baseline_direct_edit,0.01836648309903574,True
937,9,6.0,37,live_cheezit,baseline_direct_edit,0.011331227379723858,True
938,9,6.0,38,live_cheezit,baseline_direct_edit,0.02481777920825381,True
939,9,6.0,39,live_cheezit,baseline_direct_edit,0.016387044091330804,True
940,9,6.0,40,live_cheezit,baseline_direct_edit,0.016852404140006653,True
941,9,6.0,41,live_cheezit,baseline_direct_edit,0.023382625424037864,True
942,9,6.0,42,live_cheezit,baseline_direct_edit,0.013260892520104582,True
943,9,6.0,43,live_cheezit,baseline_direct_edit,0.02140657149661062,True
944,9,6.0,44,live_cheezit,baseline_direct_edit,0.0219520603090979,True
945,9,6.0,45,live_cheezit,baseline_direct_edit,0.018590894928465333,True
946,9,6.0,46,live_cheezit,baseline_direct_edit,0.02037561292191491,True
947,9,6.0,47,live_cheezit,baseline_direct_edit,0.021560850562314226,True
948,9,6.0,48,live_cheezit,baseline_direct_edit,0.014344819960171699,True
949,9,6.0,49,live_cheezit,baseline_direct_edit,0.02386689463768532,True
950,9,6.0,50,live_cheezit,baseline_direct_edit,0.01952250594149981,True
951,9,6.0,51,live_cheezit,baseline_direct_edit,0.020003713277887813,True
952,9,6.0,52,live_cheezit,baseline_direct_edit,0.018922643508069804,True
953,9,6.0,53,live_cheezit,baseline_direct_edit,0.015484555875465628,True
954,9,6.0,54,live_cheezit,baseline_direct_edit,0.02082799726431854,True
955,9,6.0,55,live_cheezit,baseline_direct_edit,0.019436933564812808,True
956,9,6.0,56,live_cheezit,baseline_direct_edit,0.006824121701070678,True
957,9,6.0,57,live_cheezit,baseline_direct_edit,0.019293368922614927,True
958,9,6.0,58,live_cheezit,baseline_direct_edit,0.016461253221057178,True
959,9,6.0,59,live_cheezit,baseline_direct_edit,0.014861091180619002,True
960,9,6.0,60,live_cheezit,baseline_direct_edit,0.017528683914230122,True
961,9,6.0,61,live_cheezit,baseline_direct_edit,0.014277579169096314,True
962,9,6.0,62,live_cheezit,baseline_direct_edit,0.02152780629925386,True
963,9,6.0,63,live_cheezit,baseline_direct_edit,0.024937163942699826,True
964,9,6.0,64,live_cheezit,baseline_direct_edit,0.014376630223516844,True
965,9,6.0,65,live_cheezit,baseline_direct_edit,0.01493716718551235,True
966,9,6.0,66,live_cheezit,baseline_direct_edit,0.021262723475086842,True
967,9,6.0,67,live_cheezit,baseline_direct_edit,0.019127442082651897,True
968,9,6.0,68,live_cheezit,baseline_direct_edit,0.016488611728718808,True
969,9,6.0,69,live_cheezit,baseline_direct_edit,0.018887509600591088,True
970,9,6.0,70,live_cheezit,baseline_direct_edit,0.01343763089015394,True
971,9,6.0,71,live_cheezit,baseline_direct_edit,0.01925270984945812,True
972,9,6.0,72,live_cheezit,baseline_direct_edit,0.02219296869063722,True
973,9,6.0,73,live_cheezit,baseline_direct_edit,0.02014131978335434,True
974,9,6.0,74,live_cheezit,baseline_direct_edit,0.023238196284174974,True
975,9,6.0,75,live_cheezit,baseline_direct_edit,0.01862352839739557,True
976,9,6.0,76,live_cheezit,baseline_direct_edit,0.017613816992270378,True
977,9,6.0,77,live_cheezit,baseline_direct_edit,0.023174110609992735,True
978,9,6.0,78,live_cheezit,baseline_direct_edit,0.01980018469030394,True
979,9,6.0,79,live_cheezit,baseline_direct_edit,0.015854592897173638,True
980,9,6.0,80,live_cheezit,baseline_direct_edit,0.01850150376952801,True
981,9,6.0,81,live_cheezit,baseline_direct_edit,0.02025682863549807,True
982,9,6.0,82,live_cheezit,baseline_direct_edit,0.015659221808842893,True
983,9,6.0,83,live_cheezit,baseline_direct_edit,0.01886800151766082,True
984,9,6.0,84,live_cheezit,baseline_direct_edit,0.01458185747358254,True
985,9,6.0,85,live_cheezit,baseline_direct_edit,0.01655128023138181,True
986,9,6.0,86,live_cheezit,baseline_direct_edit,0.025453273521224423,True
987,9,6.0,87,live_cheezit,baseline_direct_edit,0.01899610237835827,True
988,9,6.0,88,live_cheezit,baseline_direct_edit,0.022973350243965598,True
989,9,6.0,89,live_cheezit,baseline_direct_edit,0.019086849159723095,True
990,9,6.0,90,live_cheezit,baseline_direct_edit,0.021261287918678234,True
991,9,6.0,91,live_cheezit,baseline_direct_edit,0.013968996991396095,True
992,9,6.0,92,live_cheezit,baseline_direct_edit,0.0167518654897366,True
993,9,6.0,93,live_cheezit,baseline_direct_edit,0.01440546929302626,True
994,9,6.0,94,live_cheezit,baseline_direct_edit,0.018754157635444912,True
995,9,6.0,95,live_cheezit,baseline_direct_edit,0.015818861693346165,True
996,9,6.0,96,live_cheezit,baseline_direct_edit,0.02568362751411115,True
997,9,6.0,97,live_cheezit,baseline_direct_edit,0.02178612944304024,True
998,9,6.0,98,live_cheezit,baseline_direct_edit,0.019196385468475574,True
999,9,6.0,99,live_cheezit,baseline_direct_edit,0.024324226183709132,True
1000,10,7.0,0,live_cheezit,baseline_direct_edit,0.01491842513197483,True
1001,10,7.0,1,live_cheezit,baseline_direct_edit,0.01905210507115648,True
1002,10,7.0,2,live_cheezit,baseline_direct_edit,0.019163291928921657,True
1003,10,7.0,3,live_cheezit,baseline_direct_edit,0.018808448817416425,True
1004,10,7.0,4,live_cheezit,baseline_direct_edit,0.01855193186612071,True
1005,10,7.0,5,live_cheezit,baseline_direct_edit,0.025762721137295178,True
1006,10,7.0,6,live_cheezit,baseline_direct_edit,0.018531930160199276,True
1007,10,7.0,7,live_cheezit,baseline_direct_edit,0.020116955148708676,True
1008,10,7.0,8,live_cheezit,baseline_direct_edit,0.01430728498275943,True
1009,10,7.0,9,live_cheezit,baseline_direct_edit,0.021015838812615033,True
1010,10,7.0,10,live_cheezit,baseline_direct_edit,0.02169577632241157,True
1011,10,7.0,11,live_cheezit,baseline_direct_edit,0.021408098684611302,True
1012,10,7.0,12,live_cheezit,baseline_direct_edit,0.01760616817736722,True
1013,10,7.0,13,live_cheezit,baseline_direct_edit,0.011944545333442334,True
1014,10,7.0,14,live_cheezit,baseline_direct_edit,0.01878350151741908,True
1015,10,7.0,15,live_cheezit,baseline_direct_edit,0.015949064058722626,True
1016,10,7.0,16,live_cheezit,baseline_direct_edit,0.019570967048482022,True
1017,10,7.0,17,live_cheezit,baseline_direct_edit,0.016825849671283602,True
1018,10,7.0,18,live_cheezit,baseline_direct_edit,0.01709536670019387,True
1019,10,7.0,19,live_cheezit,baseline_direct_edit,0.020735560992132217,True
1020,10,7.0,20,live_cheezit,baseline_direct_edit,0.01337372599156391,True
1021,10,7.0,21,live_cheezit,baseline_direct_edit,0.019503309855891524,True
1022,10,7.0,22,live_cheezit,baseline_direct_edit,0.01950765669974889,True
1023,10,7.0,23,live_cheezit,baseline_direct_edit,0.017305949756090934,True
1024,10,7.0,24,live_cheezit,baseline_direct_edit,0.017714071716982627,True
1025,10,7.0,25,live_cheezit,baseline_direct_edit,0.018430024988947746,True
1026,10,7.0,26,live_cheezit,baseline_direct_edit,0.01726654107553159,True
1027,10,7.0,27,live_cheezit,baseline_direct_edit,0.019026063624693473,True
1028,10,7.0,28,live_cheezit,baseline_direct_edit,0.014481033760615523,True
1029,10,7.0,29,live_cheezit,baseline_direct_edit,0.019450185588198762,True
1030,10,7.0,30,live_cheezit,baseline_direct_edit,0.011889175316702383,True
1031,10,7.0,31,live_cheezit,baseline_direct_edit,0.017239982678886705,True
1032,10,7.0,32,live_cheezit,baseline_direct_edit,0.012636235790274541,True
1033,10,7.0,33,live_cheezit,baseline_direct_edit,0.020836026376685343,True
1034,10,7.0,34,live_cheezit,baseline_direct_edit,0.019662997570473198,True
1035,10,7.0,35,live_cheezit,baseline_direct_edit,0.01880422389631998,True
1036,10,7.0,36,live_cheezit,baseline_direct_edit,0.018113279339000584,True
1037,10,7.0,37,live_cheezit,baseline_direct_edit,0.01114127792779147,True
1038,10,7.0,38,live_cheezit,baseline_direct_edit,0.024441750623228103,True
1039,10,7.0,39,live_cheezit,baseline_direct_edit,0.01616341855984455,True
1040,10,7.0,40,live_cheezit,baseline_direct_edit,0.01662287989567828,True
1041,10,7.0,41,live_cheezit,baseline_direct_edit,0.022987318760440217,True
1042,10,7.0,42,live_cheezit,baseline_direct_edit,0.013125973767072752,True
1043,10,7.0,43,live_cheezit,baseline_direct_edit,0.021084377044070107,True
1044,10,7.0,44,live_cheezit,baseline_direct_edit,0.02160652779582766,True
1045,10,7.0,45,live_cheezit,baseline_direct_edit,0.018347549026045233,True
1046,10,7.0,46,live_cheezit,baseline_direct_edit,0.020084336563592785,True
1047,10,7.0,47,live_cheezit,baseline_direct_edit,0.021284761868879183,True
1048,10,7.0,48,live_cheezit,baseline_direct_edit,0.014132389847216584,True
1049,10,7.0,49,live_cheezit,baseline_direct_edit,0.023506657116332662,True
1050,10,7.0,50,live_cheezit,baseline_direct_edit,0.01923974876764737,True
1051,10,7.0,51,live_cheezit,baseline_direct_edit,0.019723726513312268,True
1052,10,7.0,52,live_cheezit,baseline_direct_edit,0.018638122990766705,True
1053,10,7.0,53,live_cheezit,baseline_direct_edit,0.015312252921057735,True
1054,10,7.0,54,live_cheezit,baseline_direct_edit,0.020492216921742072,True
1055,10,7.0,55,live_cheezit,baseline_direct_edit,0.019153856266394438,True
1056,10,7.0,56,live_cheezit,baseline_direct_edit,0.0067488419844053404,True
1057,10,7.0,57,live_cheezit,baseline_direct_edit,0.019037349469573223,True
1058,10,7.0,58,live_cheezit,baseline_direct_edit,0.01624661481357416,True
1059,10,7.0,59,live_cheezit,baseline_direct_edit,0.014655883876187116,True
1060,10,7.0,60,live_cheezit,baseline_direct_edit,0.01729795924151733,True
1061,10,7.0,61,live_cheezit,baseline_direct_edit,0.01406064026250211,True
1062,10,7.0,62,live_cheezit,baseline_direct_edit,0.021190009722686417,True
1063,10,7.0,63,live_cheezit,baseline_direct_edit,0.024548080074188308,True
1064,10,7.0,64,live_cheezit,baseline_direct_edit,0.014187055353766933,True
1065,10,7.0,65,live_cheezit,baseline_direct_edit,0.014738750832438415,True
1066,10,7.0,66,live_cheezit,baseline_direct_edit,0.020928305174480976,True
1067,10,7.0,67,live_cheezit,baseline_direct_edit,0.01888697115797772,True
1068,10,7.0,68,live_cheezit,baseline_direct_edit,0.016261753821128096,True
1069,10,7.0,69,live_cheezit,baseline_direct_edit,0.018588395423040242,True
1070,10,7.0,70,live_cheezit,baseline_direct_edit,0.013231045355954891,True
1071,10,7.0,71,live_cheezit,baseline_direct_edit,0.0189937384337362,True
1072,10,7.0,72,live_cheezit,baseline_direct_edit,0.02188988321522527,True
1073,10,7.0,73,live_cheezit,baseline_direct_edit,0.019845558437368894,True
1074,10,7.0,74,live_cheezit,baseline_direct_edit,0.022910410977784505,True
1075,10,7.0,75,live_cheezit,baseline_direct_edit,0.018364068808929115,True
1076,10,7.0,76,live_cheezit,baseline_direct_edit,0.017384786424879582,True
1077,10,7.0,77,live_cheezit,baseline_direct_edit,0.022818026159308374,True
1078,10,7.0,78,live_cheezit,baseline_direct_edit,0.019554484230956716,True
1079,10,7.0,79,live_cheezit,baseline_direct_edit,0.015665730240980714,True
1080,10,7.0,80,live_cheezit,baseline_direct_edit,0.018238566252460998,True
1081,10,7.0,81,live_cheezit,baseline_direct_edit,0.019933505978715516,True
1082,10,7.0,82,live_cheezit,baseline_direct_edit,0.015454139592860025,True
1083,10,7.0,83,live_cheezit,baseline_direct_edit,0.018593096922933164,True
1084,10,7.0,84,live_cheezit,baseline_direct_edit,0.014394298928333868,True
1085,10,7.0,85,live_cheezit,baseline_direct_edit,0.016343694924182084,True
1086,10,7.0,86,live_cheezit,baseline_direct_edit,0.02506682379435436,True
1087,10,7.0,87,live_cheezit,baseline_direct_edit,0.01875099436719387,True
1088,10,7.0,88,live_cheezit,baseline_direct_edit,0.02265457968877115,True
1089,10,7.0,89,live_cheezit,baseline_direct_edit,0.018829547974591562,True
1090,10,7.0,90,live_cheezit,baseline_direct_edit,0.020945400465675727,True
1091,10,7.0,91,live_cheezit,baseline_direct_edit,0.01377731215410973,True
1092,10,7.0,92,live_cheezit,baseline_direct_edit,0.016519562346790997,True
1093,10,7.0,93,live_cheezit,baseline_direct_edit,0.014238252801620587,True
1094,10,7.0,94,live_cheezit,baseline_direct_edit,0.01845915479466151,True
1095,10,7.0,95,live_cheezit,baseline_direct_edit,0.015620464930737354,True
1096,10,7.0,96,live_cheezit,baseline_direct_edit,0.02529959753934052,True
